,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
374,-16.449155509410723,-12.344412116236668,-5.583658292185281,-0.513092924146747,4.436744697033723,11.921865002233472,17.113158117130062,12.887686977097948,5.88547765933045,0.33200130385966986,-5.462930545327217,-12.223684369378608,-0.20121291143009654,-8.772882938352382,-12.515443090952257,-12.153259850378078,-13.119081825242555,-9.859432660074942,-2.4950401017332564,8.611912609208304,13.199566989814608,14.044661217821032,13.56175023038879,9.69846233093086
375,-16.942127142414478,-12.716656002382365,-5.835174431472914,-0.4024258228602053,4.668139545178325,12.032532103520014,16.982369724700483,13.11908182524255,6.358328001191187,0.4426684051462116,-5.4729911908987345,-12.233745014950127,-0.09054581014353857,-9.26585457135612,-12.766959230239877,-12.163320495949579,-13.612053458246294,-10.231676546220626,-2.6258284941628136,8.843307457352925,13.551689584817293,14.396783812823713,14.034600572249534,9.929857179075482
376,-17.25660887151571,-12.580237735517244,-5.865448412032265,-0.469635562803262,4.926177286425733,12.12059441873106,17.036779459139705,13.199756988576853,6.484967665091891,0.3697131026323502,-5.625634507622083,-12.340423831107062,-0.009992246017093618,-8.403478900373317,-12.12059441873105,-11.281245753295442,-12.600222227551415,-9.72245537462929,-2.5280382423239587,8.14368050392896,12.460330783312157,13.419586400952864,13.059865544337596,9.582563930390023
377,-16.667268373106122,-12.696005872654862,-6.077235038569386,-0.42119450762362476,4.75348087175228,11.973958145300076,17.14863352467598,12.936688448439769,6.3179176143543145,0.42119450762362476,-5.475528599107065,-12.214640721085004,0.25071101644263244,-8.895226863384563,-12.505465500158461,-11.90375906069614,-13.227513227513246,-9.857957166524276,-2.1561147414066317,8.554259881022578,13.006887533043697,13.728935260398483,13.36791139672109,9.637331472054749
378,-18.476255915060353,-13.077549150726172,-5.83837417127806,-0.4396674069438851,5.2044351194054785,12.811703741876377,18.333108387218147,13.670588908929536,6.308716048473855,0.17382199809408608,-5.715676290270466,-12.954851269718578,-0.3578688196054835,-8.333231085099154,-11.646073872304223,-10.787188705251063,-11.768771753311821,-9.192116252152314,-2.8118264397573847,7.617493445888202,12.034617162161624,13.38429385324516,12.648106567199594,9.212565898986933
379,-17.417908639282683,-12.692354295407727,-5.66460680964497,-0.45438022537258654,4.998182479098509,12.025929964861266,17.23615654913365,13.47994668605356,6.452199200290811,0.27262813522355195,-5.66460680964497,-12.571186235308371,-0.030292015024839105,-8.512056221979886,-12.147098024960627,-11.662425784563194,-12.874106385556773,-9.723736822973475,-2.3324851569126315,8.209136071731495,12.571186235308371,13.540530716103238,13.298194595904517,9.663152792923784
380,-17.038639826250442,-12.540925151544611,-5.976692923595583,-0.5064994003047129,4.72057441083991,11.89260591915459,17.36279944244547,13.108204479885908,6.179292683717465,0.3444195922072148,-5.368893643229934,-12.176245583325223,0.2431197121462552,-8.022950500826612,-12.155985607313047,-11.548186326947384,-12.763784887678696,-9.603228629777302,-2.4311971214625965,8.144510356899739,12.399105319459311,13.371584168044352,12.763784887678705,9.603228629777306
381,-17.345804043051743,-12.81822153381786,-5.907700861829304,-0.4269430874935348,4.9346677787044735,12.321776083243988,17.683386949442,13.274951348345846,6.245283768219557,0.16879145319512645,-5.6694070455538395,-12.460780809404664,-0.15886254418365656,-8.499146113825,-12.073553357957024,-11.477818817268362,-12.669287898645686,-9.333174470789155,-2.541800706938326,8.4197148417332,12.470709718416149,13.304738075380284,13.066444259104815,9.492037014972798
382,-16.82324536240199,-12.400793650793673,-5.587827500478113,-0.5677471791929634,4.691384585962879,12.101979345955243,17.361111111111114,12.938659399502768,5.886641805316486,0.14940715241920088,-5.587827500478113,-12.161742206922952,-0.31873525849429385,-7.848855740422018,-11.554153120418201,-10.597947344935315,-11.793204564288922,-8.924587237840266,-2.589723975266147,7.689488111174845,11.872888378912469,12.709568432459994,12.350991266653912,9.004271052463812
383,-16.81769498297171,-12.605749906735516,-5.746296496865114,-0.4512798295967449,4.964078125564092,11.823531535434492,16.9982069148104,13.026944414359118,6.287832292381195,0.3911091856505046,-5.505613921080185,-12.36506733095059,0.17048349118099232,-8.494089237076347,-12.345010449635172,-11.743304010172851,-12.706034313312566,-9.577160828108516,-2.356683554560728,8.233349779976013,12.685977431997141,13.408025159351922,13.167342583566993,9.557103946793116
384,-16.607112880404806,-12.65018345763687,-5.815487181946805,-0.4196743327178102,4.616417659895924,12.170555648816512,17.08674068922516,13.12981126645723,6.175208038562082,0.2997673805127314,-5.575673277536631,-12.410369553226698,-0.1798604283076283,-9.052974891484215,-12.88999736204704,-12.290462601021593,-13.249718218662313,-10.252044413535097,-2.458092520204328,8.933067939279125,13.36962517086742,14.208973836303032,13.849252979687767,10.012230509124931
385,-17.056763951173895,-12.860020623995796,-6.145231300510817,-0.2697906424614465,4.766301350152288,12.320439339072875,17.956066092712042,13.159788004508483,6.444998681023533,0.5695580229741617,-6.025324348305726,-12.860020623995796,-0.569558022974182,-8.483416868510059,-12.680160195688156,-11.840811530252548,-12.91997410009833,-9.922300294971121,-2.4880692582556003,8.42346339240748,13.219741480611036,14.05909014604667,13.459555385021215,9.74243986666346
386,-17.186381225914925,-12.842018037152355,-6.08411974352167,-0.41231224708162373,4.6561114731413715,12.258747053475892,17.93055454991594,13.103484340179724,6.22490929130566,0.4324250396222088,-5.480735967304647,-12.600664526665538,-0.10056396270284397,-8.547936829741198,-12.650946508016956,-11.806209221313123,-13.133653528990575,-9.875381137418648,-2.755452578057746,8.226132149092106,13.053202358828319,14.018616400775556,13.656586135045343,9.91560672249977
387,-16.860735537057526,-12.770854384192218,-5.673707677749454,-0.50121092559624,4.5509952044138515,12.129304399429031,17.54238239586842,13.091629376573811,6.114773292274127,0.34082342940544663,-5.55341705560636,-12.409982517762923,-0.31075077386967515,-8.610803701743416,-12.099231743893231,-11.377488011034652,-12.700684854608722,-9.5731286788882,-2.8368538388747107,7.989302154004073,12.921217661871086,13.763252016872773,13.28208952830038,9.55308024186434
388,-17.041171470272168,-13.07158093954996,-5.854143610964099,-0.561356236667787,4.972012381914697,12.189449710500583,17.843108951226164,13.512646554074637,6.174918603345678,0.16038749619080153,-5.733852988821005,-12.590418450977568,-0.6014531107155067,-8.660924794303051,-12.269643458595969,-11.547899725737405,-12.630515325025259,-9.863831015734032,-2.646393687148162,8.420343550016822,12.871096569311451,13.713130924313138,13.472549680026942,9.743540393590902
389,-18.013517245861145,-13.017660151744069,-5.828499943136596,-0.7107926759922562,5.016165456288279,12.69272635700476,18.663384835339805,13.667527741222719,6.234667186560732,0.14215853519845773,-5.950350116163841,-12.895809978716825,-0.4163214245097525,-7.84918197917174,-11.626537343016357,-10.408035612743905,-11.748387516043604,-8.823983363389702,-2.8533248850546693,7.625789995288459,11.890546051242056,12.987197608487273,12.377946743351048,8.84429172556092
390,-17.191534747951046,-12.981362972942643,-6.124797510786059,-0.47113827006046854,4.9419397263789175,12.399958299250999,17.572455051404187,13.60286452068196,6.265136569952996,0.3708960849412181,-5.643635022213682,-12.740781728656446,-0.6515742032751177,-8.711045886862662,-12.440055173298674,-11.598020818297016,-12.800927039727968,-10.034242730436741,-2.9370960239939614,8.370222457457212,13.061556721038036,14.14417232032592,13.783300453896626,9.813709923174388
391,-16.966833737020075,-13.009904314252148,-5.815487181946805,-0.5395812849228889,4.856231564306106,12.410369553226692,17.926089354660775,13.369625170867405,6.055301086356999,0.17986042830763235,-5.815487181946805,-12.650183457636874,-0.6894649751792689,-8.72323077292022,-12.2005323868678,-11.481090673637274,-12.919974100098345,-9.682486390560943,-2.6079762104606914,8.66327729681767,12.979927576200863,13.81927624163649,13.339648432816132,9.502625962253282
392,-16.733601070950474,-12.7892522470836,-5.97628609676804,-0.4781028877414469,4.781028877414395,12.31114935934212,17.570281124497992,13.147829412889646,6.095811818703363,0.23905144387071736,-5.737234652897318,-12.430675081277517,-0.4581819340855426,-8.585931025690071,-12.530279849556974,-11.81312551794481,-12.769331293427696,-9.542136801172957,-2.3705934850513137,8.506247211066482,12.928698922674828,13.765378976222353,13.40680181041627,9.462452986549367
393,-16.993688058721055,-12.709565018707329,-6.09977518554332,-0.591616991239988,4.671734172205439,12.260752128801158,17.524103292246558,13.362383767661823,6.385383388210918,0.2652076167627513,-5.610161123827461,-12.464757987849405,-0.08160234361931527,-8.649848423646741,-12.933971463660438,-12.077146855657698,-13.178778494518363,-9.99628709336533,-2.5296726521985744,8.731450767266036,13.13797732270871,14.117205446140414,13.5051878689956,9.955485921555667
394,-17.100277354584158,-12.295402164147049,-5.615453728661286,-0.2246181491464532,5.04902535255284,12.43212625493184,17.354193523184513,12.900894566193996,5.869369897261614,0.009766006484625223,-5.849837884292364,-12.529786319778127,-0.6543224344700848,-8.3889995702957,-12.021953982577445,-11.435993593499749,-12.490722293839601,-9.209344115004503,-1.9434352904410446,8.486659635142003,12.471190280870351,13.291534825579134,12.705574436501431,9.189812102035237
395,-16.79971404742048,-12.748719170737527,-5.8381984987489615,-0.5957345406886735,4.646729417371611,12.152984630048849,17.395448588109133,13.344453711426187,6.076492315024418,0.23829381627545235,-5.480757774335761,-12.391278446324321,-0.28793836133285466,-8.747368839111951,-12.202629175106242,-11.726041542555306,-13.036657532070368,-9.938837920489297,-2.7900234322252606,8.648079748997182,12.937368441955604,13.771396798919747,13.533102982644275,9.839548830374529
396,-16.64708186447317,-12.690152441705246,-5.85545616601518,-0.6994572211963584,4.81626258023774,12.250493616953236,17.766213418387334,12.969935330183773,6.135239054493711,0.13989144423927818,-5.735549213810093,-12.450338537295071,-0.4496510707690951,-8.843137725125318,-12.320439339072871,-11.840811530252523,-12.800067147893234,-9.68248639056093,-2.008441449435245,8.663277296817666,12.86002062399578,13.6993692894314,13.219741480611049,9.50262596225329
397,-16.30326859684659,-12.609714444576834,-5.937487588863742,-0.4567298145279811,4.785734143532303,12.172842448071814,17.415306406132093,13.006870805035943,5.977203224909638,0.13900472616068832,-5.81834068072601,-12.371420628301369,-0.29786727034433674,-8.876444656261173,-12.569998808530917,-11.97426426784224,-12.927439532944122,-9.829619921363038,-2.2042178005480815,8.757297748123436,13.165733349219591,13.880614798045997,13.404027165495064,9.472179196949842
398,-16.876595044043807,-12.525138482164916,-5.703936304084501,-0.29401733526208723,4.998294699455463,12.289924613955224,17.347022780463128,12.877959284479402,5.821543238189313,0.058803467052419886,-5.821543238189337,-12.172317679850408,0.07840462273655037,-7.683653028182546,-11.682288787746936,-10.859040249013086,-11.682288787746936,-8.389294632811536,-1.4504855206262854,7.95806920776049,11.368670296800701,12.074311901429711,11.721491099115203,8.546103878284669
399,-16.638333626433752,-12.18320730015436,-5.500517810735285,-0.10747015260761827,4.933857006076956,12.08550716142018,16.54063348769957,12.554467827344329,5.871778337925256,0.009770013873415044,-5.383277644254248,-12.18320730015436,0.14655020810130281,-8.177501612052273,-11.694706606483388,-10.991265607597162,-12.280907438888558,-8.998182777419528,-1.9637727885573537,7.884401195849705,11.87056685620494,12.691248021572202,12.339527522129089,9.174043027141108
400,-18.09475069454599,-13.220743773456169,-6.031583564848668,-0.5483257786226058,4.934932007603452,12.733343081347178,18.460301213627712,13.708144465565137,6.518984256957635,0.426475605595365,-5.787883218794178,-13.098893600428925,0.030462543256805117,-8.2553492225959,-11.910854413413274,-11.057903202222557,-12.276404932495009,-9.473850952868348,-2.5283910903153566,7.828873617000531,12.215479845981374,13.190281230199336,12.824730711117597,9.412925866354726
401,-16.49437250820308,-12.495736748638697,-5.674534570558284,-0.14700866763103346,4.792482564772009,11.966505545166942,16.788389843465165,12.78975408390078,5.968551905820367,0.08820520057862982,-5.439320702348612,-12.142915946324191,0.49002889210347333,-8.212884231654284,-12.093913057113841,-11.623485320694515,-12.44673385942834,-9.388953572702642,-1.9797167240980482,8.134479608917745,12.133115368482127,12.956363907215977,12.721150039006305,9.3105489499661
402,-16.915986252657103,-12.624908119276094,-5.711504459940008,-0.34765679321374626,5.016190873512524,12.406380992113153,17.531835429207145,13.002364066193849,5.969763792041626,0.009933051234668255,-5.830701074756149,-12.505711504459953,-0.21852712716291275,-8.800683393924945,-12.257385223592975,-11.66140214951227,-12.972564912489819,-9.754256312454045,-2.1256729642211423,8.482825754415241,12.773903887796255,13.608280191509238,13.25069034706082,9.674791902576638
403,-16.63823854697261,-12.19877875913204,-5.656416966524915,-0.5159898437621605,4.97492094646168,12.1014221848373,17.358677196753764,12.685561630605795,5.792716170537574,-0.04867828714738006,-5.773244855678614,-12.081950869978341,-0.1655061763010711,-7.759318971291508,-11.614639313363552,-10.796844089287658,-11.731467202517251,-8.460286306213703,-1.9179245136065504,7.895618175304143,11.5172827390688,12.335077963144695,11.984594295683596,8.713413399380032
404,-16.949779584715802,-12.510319796875235,-5.851130115114411,-0.24339143573687597,5.013863576179582,12.374020592862601,17.748103493932764,12.841332149477397,5.948486689409175,-0.009735657429481697,-5.851130115114411,-12.510319796875235,0.17524183373053656,-8.119538296182075,-11.85803074910042,-11.040235525024526,-12.208514416561517,-9.17098929856536,-1.8108322818823208,8.119538296182071,11.741202859946725,12.558998084022619,12.44217019486892,9.17098929856535
405,-17.04867420911737,-12.359067549875927,-5.559137893975816,-0.2833304023291622,4.875236922836426,12.144127244660686,17.419934736307336,12.847568243546911,5.930398421165762,0.06839009711394592,-5.676378060456849,-12.359067549875927,-0.1270101803544565,-7.9821013345839,-11.499306329014997,-10.67862516364774,-11.851026828458108,-9.037262832913237,-2.120093010532088,7.6108408073939415,11.714246634230221,12.53492779959747,12.3004474666354,9.13496297164742
